         Datum/Zeit;Psychro T;Psychro Tf;Pyranometer CM3;Temperatur; Feuchte;   Regen;Wind (m/s);Druck (hPa);Windmax (m/s)
07.02.2024 08:16:00;   90.93;  100.00;   40.00;    4.09;   0.880;       0;    2.86;  997.79;    3.75
07.02.2024 08:17:00;  101.00;  100.00;   40.00;    3.98;   0.877;       0;    6.59;  997.78;    8.84
07.02.2024 08:18:00;  101.00;  100.00;   40.00;    3.84;   0.875;       5;    4.63;  997.77;    5.82
07.02.2024 08:19:00;  101.00;  100.00;   40.00;    3.78;   0.877;       0;    3.35;  997.82;    4.50
07.02.2024 08:20:00;  101.00;  100.00;   40.00;    3.76;   0.881;       4;    4.07;  997.82;    5.95
07.02.2024 08:21:00;   95.97;  100.00;   40.00;    3.76;   0.883;       0;    3.60;  997.80;    4.53
07.02.2024 08:22:00;  101.00;  100.00;   40.00;    3.78;   0.886;       4;    3.80;  997.79;    4.56
07.02.2024 08:23:00;   85.90;  100.00;   40.00;    3.80;   0.887;       0;    2.99;  997.78;    4.09
07.02.2024 08:24:00;  101.00;  100.00;   40.00;    3.82;   0.887;       0;    2.65;  997.81;    3.95
07.02.2024 08:25:00;  101.00;  100.00;   40.00;    3.84;   0.888;       0;    2.06;  997.83;    2.73
07.02.2024 08:26:00;  101.00;  100.00;   40.00;    3.86;   0.888;       0;    2.15;  997.85;    2.69
07.02.2024 08:27:00;  101.00;  100.00;   40.00;    3.89;   0.888;       0;    3.14;  997.87;    4.76
07.02.2024 08:28:00;  101.00;  100.00;   40.00;    3.92;   0.889;       0;    2.38;  997.88;    3.25
07.02.2024 08:29:00;   95.97;  100.00;   40.00;    3.94;   0.888;       0;    1.82;  997.91;    2.19
07.02.2024 08:30:00;  101.00;  100.00;   40.00;    3.96;   0.889;       0;    2.51;  997.94;    3.94
07.02.2024 08:31:00;  101.00;  100.00;   40.00;    3.99;   0.889;       0;    4.04;  997.96;    5.87
07.02.2024 08:32:00;  101.00;  100.00;   40.00;    4.02;   0.889;       0;    2.81;  997.98;    4.25
07.02.2024 08:33:00;   95.97;  100.00;   40.00;    4.06;   0.890;       0;    2.32;  998.02;    3.65
07.02.2024 08:34:00;  101.00;  100.00;   40.00;    4.09;   0.890;       0;    3.17;  998.08;    4.09
07.02.2024 08:35:00;  101.00;  100.00;   40.00;    4.12;   0.889;       0;    2.62;  998.10;    3.18
07.02.2024 08:36:00;  101.00;  100.00;   40.00;    4.15;   0.889;       0;    3.37;  998.10;    3.96
07.02.2024 08:37:00;  101.00;  100.00;   40.00;    4.17;   0.889;       0;    2.40;  998.09;    3.64
07.02.2024 08:38:00;  101.00;  100.00;   40.00;    4.19;   0.889;       0;    2.99;  998.10;    4.30
07.02.2024 08:39:00;   85.90;  100.00;   40.00;    4.22;   0.889;       0;    2.99;  998.08;    4.44
07.02.2024 08:40:00;  101.00;  100.00;   40.00;    4.23;   0.888;       0;    2.70;  998.09;    3.40
07.02.2024 08:41:00;  101.00;  100.00;   40.00;    4.24;   0.888;       0;    2.74;  998.11;    3.88
07.02.2024 08:42:00;  101.00;  100.00;   40.00;    4.26;   0.888;       0;    1.96;  998.15;    3.38
07.02.2024 08:43:00;   85.90;  100.00;   40.00;    4.28;   0.888;       0;    1.78;  998.18;    2.44
07.02.2024 08:44:00;  101.00;  100.00;   40.00;    4.31;   0.888;       0;    1.40;  998.20;    2.56
07.02.2024 08:45:00;  101.00;  100.00;   40.00;    4.32;   0.888;       0;    2.00;  998.22;    2.86
07.02.2024 08:46:00;  101.00;  100.00;   40.00;    4.34;   0.888;       0;    1.70;  998.23;    2.38
07.02.2024 08:47:00;  101.00;  100.00;   40.00;    4.36;   0.888;       0;    1.53;  998.25;    2.28
07.02.2024 08:48:00;  101.00;  100.00;   40.00;    4.37;   0.888;       0;    2.60;  998.26;    3.11
07.02.2024 08:49:00;  101.00;  100.00;   40.00;    4.39;   0.888;       0;    1.65;  998.25;    1.99
07.02.2024 08:50:00;  101.00;  100.00;   40.00;    4.40;   0.888;       0;    1.58;  998.24;    2.49
07.02.2024 08:51:00;  101.00;  100.00;   40.00;    4.43;   0.888;       0;    2.41;  998.23;    2.76
07.02.2024 08:52:00;  101.00;  100.00;   40.00;    4.43;   0.887;       0;    1.87;  998.22;    2.21
07.02.2024 08:53:00;  101.00;  100.00;   40.00;    4.45;   0.888;       0;    1.42;  998.19;    1.66
07.02.2024 08:54:00;  101.00;  100.00;   40.00;    4.46;   0.887;       0;    2.93;  998.19;    3.84
07.02.2024 08:55:00;  101.00;  100.00;   40.00;    4.47;   0.888;       0;    2.17;  998.20;    2.96
07.02.2024 08:56:00;  101.00;  100.00;   40.00;    4.50;   0.888;       0;    2.79;  998.23;    4.19
07.02.2024 08:57:00;  101.00;  100.00;   40.00;    4.52;   0.888;       0;    3.24;  998.22;    4.22
07.02.2024 08:58:00;   95.97;  100.00;   40.00;    4.52;   0.887;       0;    3.85;  998.22;    5.52
07.02.2024 08:59:00;  101.00;  100.00;   40.00;    4.52;   0.887;       0;    2.63;  998.23;    3.19
07.02.2024 09:00:00;  101.00;  100.00;   40.00;    4.55;   0.887;       0;    2.32;  998.24;    2.88
07.02.2024 09:01:00;  101.00;  100.00;   40.00;    4.57;   0.887;       0;    3.05;  998.27;    4.65
07.02.2024 09:02:00;  101.00;  100.00;   40.00;    4.59;   0.887;       0;    2.37;  998.30;    3.18
07.02.2024 09:03:00;   90.93;  100.00;   40.00;    4.61;   0.887;       0;    2.89;  998.33;    3.85
07.02.2024 09:04:00;  101.00;  100.00;   40.00;    4.62;   0.886;       0;    2.35;  998.35;    2.87
07.02.2024 09:05:00;  101.00;  100.00;   40.00;    4.64;   0.886;       0;    1.53;  998.35;    1.93
07.02.2024 09:06:00;  101.00;  100.00;   40.00;    4.66;   0.886;       0;    1.48;  998.31;    2.41
07.02.2024 09:07:00;   95.97;  100.00;   40.00;    4.66;   0.885;       0;    2.38;  998.29;    3.42
07.02.2024 09:08:00;   95.97;  100.00;   40.00;    4.69;   0.886;       0;    2.75;  998.30;    3.74
07.02.2024 09:09:00;  101.00;  100.00;   40.00;    4.70;   0.885;       0;    2.85;  998.31;    3.92
07.02.2024 09:10:00;  101.00;  100.00;   40.00;    4.70;   0.884;       0;    2.81;  998.32;    3.92
07.02.2024 09:11:00;  101.00;  100.00;   40.00;    4.72;   0.885;       0;    2.97;  998.34;    3.69
07.02.2024 09:12:00;  101.00;  100.00;   40.00;    4.74;   0.885;       0;    2.55;  998.35;    3.32
07.02.2024 09:13:00;  101.00;  100.00;   40.00;    4.76;   0.885;       0;    2.83;  998.35;    3.99
07.02.2024 09:14:00;  101.00;  100.00;   40.00;    4.77;   0.884;       0;    3.64;  998.32;    4.92
07.02.2024 09:15:00;  101.00;  100.00;   40.00;    4.76;   0.882;       0;    3.02;  998.32;    5.24
07.02.2024 09:16:00;  101.00;  100.00;   40.00;    4.77;   0.881;       0;    3.17;  998.30;    3.82
07.02.2024 09:17:00;  101.00;  100.00;   40.00;    4.74;   0.880;       0;    3.38;  998.30;    4.68
07.02.2024 09:18:00;  101.00;  100.00;   40.00;    4.75;   0.880;       0;    2.20;  998.33;    2.94
07.02.2024 09:19:00;  101.00;  100.00;   40.00;    4.77;   0.881;       0;    3.27;  998.33;    5.45
07.02.2024 09:20:00;   95.97;  100.00;   40.00;    4.78;   0.880;       0;    3.92;  998.34;    4.98
07.02.2024 09:21:00;  101.00;  100.00;   40.00;    4.77;   0.878;       0;    2.68;  998.32;    3.57
07.02.2024 09:22:00;   85.48;  100.00;   40.00;    4.78;   0.879;       0;    2.90;  998.29;    4.09
07.02.2024 09:23:00;  101.00;  100.00;   40.00;    4.79;   0.878;       0;    2.82;  998.26;    3.30
07.02.2024 09:24:00;  101.00;  100.00;   40.00;    4.79;   0.877;       0;    1.72;  998.25;    3.25
07.02.2024 09:25:00;   95.97;  100.00;   40.00;    4.82;   0.879;       0;    1.50;  998.24;    1.93
07.02.2024 09:26:00;  101.00;  100.00;   40.00;    4.89;   0.881;       0;    2.36;  998.23;    3.34
07.02.2024 09:27:00;  101.00;  100.00;   40.00;    4.90;   0.879;       0;    3.11;  998.22;    4.02
07.02.2024 09:28:00;  101.00;  100.00;   40.00;    4.90;   0.877;       0;    2.90;  998.20;    4.00
07.02.2024 09:29:00;   95.97;  100.00;   40.00;    4.89;   0.875;       0;    4.07;  998.20;    5.03
07.02.2024 09:30:00;  101.00;  100.00;   40.00;    4.88;   0.874;       0;    3.31;  998.21;    4.04
07.02.2024 09:31:00;  101.00;  100.00;   40.00;    4.89;   0.874;       0;    2.76;  998.21;    4.12
07.02.2024 09:32:00;  101.00;  100.00;   40.00;    4.92;   0.874;       0;    1.90;  998.21;    3.82
07.02.2024 09:33:00;  101.00;  100.00;   40.00;    4.96;   0.875;       0;    3.43;  998.22;    4.75
07.02.2024 09:34:00;  101.00;  100.00;   40.00;    4.98;   0.873;       0;    2.43;  998.23;    3.49
07.02.2024 09:35:00;   95.97;  100.00;   40.00;    4.99;   0.873;       0;    2.60;  998.26;    3.39
07.02.2024 09:36:00;  101.00;  100.00;   40.00;    5.00;   0.871;       0;    2.53;  998.27;    5.17
07.02.2024 09:37:00;  101.00;  100.00;   40.00;    5.01;   0.871;       0;    3.65;  998.25;    5.17
07.02.2024 09:38:00;   90.93;  100.00;   40.00;    5.00;   0.868;       0;    2.77;  998.24;    3.53
07.02.2024 09:39:00;   95.97;  100.00;   40.00;    5.00;   0.868;       0;    2.61;  998.24;    3.34
07.02.2024 09:40:00;  101.00;  100.00;   40.00;    5.00;   0.867;       0;    2.38;  998.27;    3.34
07.02.2024 09:41:00;   95.97;  100.00;   40.00;    5.01;   0.867;       0;    1.38;  998.29;    1.93
07.02.2024 09:42:00;  101.00;  100.00;   40.00;    5.03;   0.868;       0;    1.61;  998.31;    2.04
07.02.2024 09:43:00;   95.97;  100.00;   40.00;    5.06;   0.869;       0;    0.99;  998.33;    1.83
07.02.2024 09:44:00;  101.00;  100.00;   40.00;    5.10;   0.869;       0;    2.49;  998.35;    3.34
07.02.2024 09:45:00;   90.93;  100.00;   40.00;    5.08;   0.865;       0;    2.30;  998.36;    2.95
07.02.2024 09:46:00;   95.97;  100.00;   40.00;    5.08;   0.865;       0;    2.82;  998.37;    3.42
07.02.2024 09:47:00;  101.00;  100.00;   40.00;    5.07;   0.864;       0;    1.46;  998.36;    2.25
07.02.2024 09:48:00;  101.00;  100.00;   40.00;    5.07;   0.864;       0;    1.75;  998.36;    2.98
07.02.2024 09:49:00;  101.00;  100.00;   40.00;    5.09;   0.864;       0;    2.01;  998.34;    2.95
07.02.2024 09:50:00;  101.00;  100.00;   40.00;    5.08;   0.862;       0;    1.79;  998.36;    2.93
07.02.2024 09:51:00;   90.93;  100.00;   40.00;    5.09;   0.863;       0;    0.67;  998.34;    1.08
07.02.2024 09:52:00;  101.00;  100.00;   40.00;    5.12;   0.864;       0;    1.92;  998.31;    2.43
07.02.2024 09:53:00;  101.00;  100.00;   40.00;    5.13;   0.863;       0;    2.44;  998.31;    2.85
07.02.2024 09:54:00;  101.00;  100.00;   40.00;    5.11;   0.861;       0;    0.84;  998.31;    1.42
07.02.2024 09:55:00;   95.97;  100.00;   40.00;    5.13;   0.861;       0;    1.83;  998.33;    2.47
07.02.2024 09:56:00;  101.00;  100.00;   40.00;    5.16;   0.861;       0;    1.87;  998.35;    2.41
07.02.2024 09:57:00;  101.00;  100.00;   40.00;    5.16;   0.860;       0;    1.53;  998.38;    1.86
07.02.2024 09:58:00;  101.00;  100.00;   40.00;    5.18;   0.860;       0;    2.08;  998.42;    2.99
07.02.2024 09:59:00;  101.00;  100.00;   40.00;    5.21;   0.860;       0;    2.26;  998.46;    2.96
07.02.2024 10:00:00;  101.00;  100.00;   40.00;    5.21;   0.858;       0;    2.37;  998.48;    2.92
07.02.2024 10:01:00;   95.97;  100.00;   40.00;    5.19;   0.855;       0;    2.67;  998.50;    3.42
07.02.2024 10:02:00;  101.00;  100.00;   40.00;    5.16;   0.852;       0;    3.23;  998.52;    4.14
07.02.2024 10:03:00;  101.00;  100.00;   40.00;    5.15;   0.851;       0;    2.18;  998.53;    3.18
07.02.2024 10:04:00;  101.00;  100.00;   40.00;    5.17;   0.852;       0;    1.81;  998.56;    2.36
07.02.2024 10:05:00;  101.00;  100.00;   40.00;    5.21;   0.852;       0;    2.02;  998.59;    2.57
07.02.2024 10:06:00;  101.00;  100.00;   40.00;    5.23;   0.852;       0;    2.29;  998.63;    2.97
07.02.2024 10:07:00;  101.00;  100.00;   40.00;    5.25;   0.851;       0;    3.03;  998.64;    3.95
07.02.2024 10:08:00;   95.97;  100.00;   40.00;    5.27;   0.850;       0;    2.03;  998.65;    2.78
07.02.2024 10:09:00;  101.00;  100.00;   40.00;    5.33;   0.852;       0;    1.75;  998.65;    2.25
07.02.2024 10:10:00;  101.00;  100.00;   40.00;    5.39;   0.851;       0;    1.91;  998.64;    2.70
07.02.2024 10:11:00;   85.90;  100.00;   40.00;    5.42;   0.849;       0;    2.94;  998.63;    4.79
07.02.2024 10:12:00;  101.00;  100.00;   40.00;    5.44;   0.846;       0;    4.44;  998.66;    5.34
07.02.2024 10:13:00;  101.00;  100.00;   40.00;    5.36;   0.837;       0;    3.30;  998.67;    4.33
07.02.2024 10:14:00;  101.00;  100.00;   40.00;    5.32;   0.835;       0;    3.13;  998.67;    4.43
07.02.2024 10:15:00;  101.00;  100.00;   40.00;    5.33;   0.835;       0;    2.07;  998.69;    3.39
07.02.2024 10:16:00;  101.00;  100.00;   40.00;    5.37;   0.835;       0;    2.34;  998.71;    3.61
07.02.2024 10:17:00;  101.00;  100.00;   40.00;    5.38;   0.834;       0;    1.65;  998.72;    2.62
07.02.2024 10:18:00;  101.00;  100.00;   40.00;    5.43;   0.835;       0;    2.73;  998.75;    4.41
07.02.2024 10:19:00;  101.00;  100.00;   40.00;    5.45;   0.832;       0;    3.60;  998.75;    4.39
07.02.2024 10:20:00;   95.97;  100.00;   40.00;    5.43;   0.829;       0;    2.42;  998.77;    3.05
07.02.2024 10:21:00;  101.00;  100.00;   40.00;    5.43;   0.828;       0;    1.69;  998.81;    2.65
07.02.2024 10:22:00;  101.00;  100.00;   40.00;    5.45;   0.827;       0;    2.55;  998.84;    3.40
07.02.2024 10:23:00;  101.00;  100.00;   40.00;    5.47;   0.826;       0;    1.61;  998.87;    1.96
07.02.2024 10:24:00;  101.00;  100.00;   40.00;    5.49;   0.826;       0;    2.20;  998.91;    4.80
07.02.2024 10:25:00;  101.00;  100.00;   40.00;    5.49;   0.822;       0;    3.72;  998.93;    5.95
07.02.2024 10:26:00;  101.00;  100.00;   40.00;    5.46;   0.819;       0;    4.19;  998.94;    4.84
07.02.2024 10:27:00;  101.00;  100.00;   40.00;    5.44;   0.816;       0;    2.96;  998.96;    3.94
07.02.2024 10:28:00;  101.00;  100.00;   40.00;    5.43;   0.814;       0;    3.13;  998.96;    3.72
07.02.2024 10:29:00;   85.90;  100.00;   40.00;    5.41;   0.812;       0;    3.78;  998.97;    4.51
07.02.2024 10:30:00;  101.00;  100.00;   40.00;    5.37;   0.809;       0;    3.29;  998.94;    4.28
07.02.2024 10:31:00;  101.00;  100.00;   40.00;    5.35;   0.808;       0;    2.81;  998.91;    4.28
07.02.2024 10:32:00;  101.00;  100.00;   40.00;    5.37;   0.809;       0;    2.57;  998.87;    3.85
07.02.2024 10:33:00;  101.00;  100.00;   40.00;    5.39;   0.809;       0;    3.21;  998.87;    4.47
07.02.2024 10:34:00;   95.97;  100.00;   40.00;    5.40;   0.808;       0;    3.19;  998.89;    4.65
07.02.2024 10:35:00;   95.97;  100.00;   40.00;    5.41;   0.806;       0;    2.96;  998.90;    3.61
07.02.2024 10:36:00;   95.97;  100.00;   40.00;    5.41;   0.805;       0;    2.67;  998.94;    3.28
07.02.2024 10:37:00;  101.00;  100.00;   40.00;    5.41;   0.804;       0;    3.14;  998.93;    4.57
07.02.2024 10:38:00;  101.00;  100.00;   40.00;    5.41;   0.803;       0;    2.40;  998.95;    3.11
07.02.2024 10:39:00;  101.00;  100.00;   40.00;    5.43;   0.803;       0;    2.72;  998.96;    3.60
07.02.2024 10:40:00;  101.00;  100.00;   40.00;    5.43;   0.801;       0;    2.03;  998.94;    2.53
07.02.2024 10:41:00;  101.00;  100.00;   40.00;    5.45;   0.802;       0;    1.90;  998.95;    3.47
07.02.2024 10:42:00;  101.00;  100.00;   40.00;    5.47;   0.802;       0;    3.16;  998.94;    4.59
07.02.2024 10:43:00;   95.97;  100.00;   40.00;    5.48;   0.801;       0;    1.79;  998.94;    2.87
07.02.2024 10:44:00;   95.97;  100.00;   40.00;    5.47;   0.799;       0;    4.09;  998.96;    5.06
07.02.2024 10:45:00;  101.00;  100.00;   40.00;    5.43;   0.796;       0;    3.03;  998.93;    4.08
07.02.2024 10:46:00;  101.00;  100.00;   40.00;    5.40;   0.793;       0;    3.32;  998.91;    4.55
07.02.2024 10:47:00;  101.00;  100.00;   40.00;    5.37;   0.791;       0;    2.76;  998.87;    4.40
07.02.2024 10:48:00;  101.00;  100.00;   40.00;    5.36;   0.791;       0;    3.15;  998.85;    4.17
07.02.2024 10:49:00;  101.00;  100.00;   40.00;    5.35;   0.790;       0;    2.51;  998.87;    3.42
07.02.2024 10:50:00;  101.00;  100.00;   40.00;    5.37;   0.791;       0;    1.59;  998.87;    2.10
07.02.2024 10:51:00;  101.00;  100.00;   40.00;    5.39;   0.792;       0;    2.89;  998.88;    4.71
07.02.2024 10:52:00;  101.00;  100.00;   40.00;    5.38;   0.790;       0;    2.66;  998.88;    3.75
07.02.2024 10:53:00;   95.97;  100.00;   40.00;    5.39;   0.790;       0;    3.72;  998.90;    5.19
07.02.2024 10:54:00;   95.97;  100.00;   40.00;    5.37;   0.787;       0;    2.88;  998.91;    3.68
07.02.2024 10:55:00;  101.00;  100.00;   40.00;    5.38;   0.786;       0;    4.16;  998.94;    5.76
07.02.2024 10:56:00;  101.00;  100.00;   40.00;    5.36;   0.781;       0;    3.78;  998.95;    5.64
07.02.2024 10:57:00;  101.00;  100.00;   40.00;    5.35;   0.778;       0;    3.30;  998.92;    4.73
07.02.2024 10:58:00;  101.00;  100.00;   40.00;    5.35;   0.776;       0;    2.24;  998.94;    2.76
07.02.2024 10:59:00;  101.00;  100.00;   40.00;    5.38;   0.775;       0;    3.83;  998.89;    4.72
07.02.2024 11:00:00;  101.00;  100.00;   40.00;    5.37;   0.770;       0;    2.73;  998.89;    3.67
07.02.2024 11:01:00;   95.97;  100.00;   40.00;    5.39;   0.769;       0;    1.84;  998.88;    2.17
07.02.2024 11:02:00;  101.00;  100.00;   40.00;    5.45;   0.770;       0;    2.71;  998.89;    4.49
07.02.2024 11:03:00;  101.00;  100.00;   40.00;    5.48;   0.768;       0;    3.28;  998.86;    4.84
07.02.2024 11:04:00;   95.97;  100.00;   40.00;    5.49;   0.766;       0;    2.93;  998.84;    3.60
07.02.2024 11:05:00;  101.00;  100.00;   40.00;    5.50;   0.764;       0;    3.35;  998.82;    4.53
07.02.2024 11:06:00;  101.00;  100.00;   40.00;    5.50;   0.761;       0;    4.36;  998.80;    5.35
07.02.2024 11:07:00;  101.00;  100.00;   40.00;    5.50;   0.758;       0;    3.27;  998.82;    4.65
07.02.2024 11:08:00;  101.00;  100.00;   40.00;    5.52;   0.758;       0;    3.83;  998.86;    5.82
07.02.2024 11:09:00;  101.00;  100.00;   40.00;    5.51;   0.755;       0;    4.99;  998.90;    7.21
07.02.2024 11:10:00;  101.00;  100.00;   40.00;    5.48;   0.751;       0;    4.34;  998.92;    5.88
07.02.2024 11:11:00;  101.00;  100.00;   40.00;    5.45;   0.748;       0;    4.06;  998.92;    5.77
07.02.2024 11:12:00;  101.00;  100.00;   40.00;    5.45;   0.748;       0;    4.17;  998.93;    5.39
07.02.2024 11:13:00;  101.00;  100.00;   40.00;    5.45;   0.748;       0;    2.86;  998.93;    3.48
07.02.2024 11:14:00;  101.00;  100.00;   40.00;    5.47;   0.749;       0;    2.36;  998.91;    3.23
07.02.2024 11:15:00;  101.00;  100.00;   40.00;    5.48;   0.748;       0;    3.44;  998.91;    4.55
07.02.2024 11:16:00;  101.00;  100.00;   40.00;    5.47;   0.746;       0;    4.23;  998.89;    5.25
07.02.2024 11:17:00;   85.90;  100.00;   40.00;    5.48;   0.746;       0;    3.74;  998.90;    5.81
07.02.2024 11:18:00;   85.90;  100.00;   40.00;    5.48;   0.744;       0;    3.25;  998.91;    4.90
07.02.2024 11:19:00;  101.00;  100.00;   40.00;    5.49;   0.743;       0;    3.89;  998.92;    5.06
07.02.2024 11:20:00;  101.00;  100.00;   40.00;    5.47;   0.741;       0;    3.97;  998.88;    5.74
07.02.2024 11:21:00;   95.97;  100.00;   40.00;    5.42;   0.736;       0;    4.12;  998.90;    5.38
07.02.2024 11:22:00;   95.97;  100.00;   40.00;    5.41;   0.733;       0;    4.20;  998.90;    6.52
07.02.2024 11:23:00;   90.93;  100.00;   40.00;    5.41;   0.731;       0;    2.68;  998.88;    4.20
07.02.2024 11:24:00;  101.00;  100.00;   40.00;    5.43;   0.730;       0;    3.13;  998.88;    4.76
07.02.2024 11:25:00;  101.00;  100.00;   40.00;    5.45;   0.729;       0;    3.57;  998.90;    4.72
07.02.2024 11:26:00;  101.00;  100.00;   40.00;    5.46;   0.729;       0;    2.76;  998.92;    3.40
07.02.2024 11:27:00;   90.93;  100.00;   40.00;    5.49;   0.731;       0;    2.85;  998.97;    3.72
07.02.2024 11:28:00;  101.00;  100.00;   40.00;    5.51;   0.732;       0;    3.23;  998.98;    3.96
07.02.2024 11:29:00;   95.97;  100.00;   40.00;    5.53;   0.734;       0;    2.84;  998.97;    3.93
07.02.2024 11:30:00;   95.97;  100.00;   40.00;    5.55;   0.734;       0;    3.06;  998.98;    4.33
07.02.2024 11:31:00;  101.00;  100.00;   40.00;    5.53;   0.730;       0;    3.09;  998.95;    3.53
07.02.2024 11:32:00;  101.00;  100.00;   40.00;    5.51;   0.727;       0;    2.62;  998.94;    3.66
07.02.2024 11:33:00;  101.00;  100.00;   40.00;    5.50;   0.725;       0;    2.71;  998.94;    4.06
07.02.2024 11:34:00;  101.00;  100.00;   40.00;    5.49;   0.725;       0;    2.55;  998.95;    3.38
07.02.2024 11:35:00;   80.87;  100.00;   40.00;    5.49;   0.725;       0;    4.59;  998.97;    6.09
07.02.2024 11:36:00;   95.97;  100.00;   40.00;    5.41;   0.720;       0;    3.29;  998.94;    4.37
07.02.2024 11:37:00;   95.97;  100.00;   40.00;    5.39;   0.720;       0;    2.85;  998.90;    4.01
07.02.2024 11:38:00;  101.00;  100.00;   40.00;    5.36;   0.720;       0;    3.94;  998.88;    5.04
07.02.2024 11:39:00;  101.00;  100.00;   40.00;    5.34;   0.720;       0;    3.04;  998.85;    3.97
07.02.2024 11:40:00;  101.00;  100.00;   40.00;    5.33;   0.722;       0;    2.63;  998.84;    4.21
07.02.2024 11:41:00;  101.00;  100.00;   40.00;    5.35;   0.726;       0;    2.69;  998.87;    4.40
07.02.2024 11:42:00;  101.00;  100.00;   40.00;    5.36;   0.728;       0;    2.56;  998.88;    3.55
07.02.2024 11:43:00;  101.00;  100.00;   40.00;    5.36;   0.728;       0;    3.32;  998.89;    4.28
07.02.2024 11:44:00;   95.97;  100.00;   40.00;    5.36;   0.727;       0;    3.36;  998.86;    4.41
07.02.2024 11:45:00;  101.00;  100.00;   40.00;    5.35;   0.726;       0;    3.54;  998.85;    5.06
07.02.2024 11:46:00;   95.97;  100.00;   40.00;    5.36;   0.726;       0;    3.13;  998.88;    3.90
07.02.2024 11:47:00;  101.00;  100.00;   40.00;    5.37;   0.726;       0;    4.41;  998.88;    7.07
07.02.2024 11:48:00;  101.00;  100.00;   40.00;    5.35;   0.723;       0;    4.17;  998.91;    5.07
07.02.2024 11:49:00;   95.97;  100.00;   40.00;    5.35;   0.723;       0;    3.47;  998.95;    4.08
07.02.2024 11:50:00;   90.93;  100.00;   40.00;    5.35;   0.722;       0;    3.78;  998.95;    5.79
07.02.2024 11:51:00;  101.00;  100.00;   40.00;    5.32;   0.720;       0;    3.27;  998.94;    4.16
07.02.2024 11:52:00;   95.97;  100.00;   40.00;    5.32;   0.720;       0;    3.49;  998.96;    4.45
07.02.2024 11:53:00;  101.00;  100.00;   40.00;    5.31;   0.719;       0;    3.33;  998.97;    4.99
07.02.2024 11:54:00;  101.00;  100.00;   40.00;    5.30;   0.718;       0;    2.50;  998.99;    3.06
07.02.2024 11:55:00;  101.00;  100.00;   40.00;    5.34;   0.720;       0;    2.61;  999.03;    3.26
07.02.2024 11:56:00;  101.00;  100.00;   40.00;    5.37;   0.720;       0;    1.75;  999.05;    2.23
07.02.2024 11:57:00;  101.00;  100.00;   40.00;    5.42;   0.722;       0;    2.52;  999.07;    3.95
07.02.2024 11:58:00;  101.00;  100.00;   40.00;    5.44;   0.721;       0;    2.95;  999.10;    3.87
07.02.2024 11:59:00;  101.00;  100.00;   40.00;    5.46;   0.718;       0;    3.62;  999.10;    5.07
07.02.2024 12:00:00;  101.00;  100.00;   40.00;    5.47;   0.715;       0;    2.88;  999.08;    4.18
07.02.2024 12:01:00;  101.00;  100.00;   40.00;    5.48;   0.712;       0;    3.08;  999.07;    4.09
07.02.2024 12:02:00;  101.00;  100.00;   40.00;    5.49;   0.710;       0;    3.32;  999.04;    4.09
07.02.2024 12:03:00;  101.00;  100.00;   40.00;    5.46;   0.708;       0;    3.23;  998.98;    4.72
07.02.2024 12:04:00;   90.93;  100.00;   40.00;    5.42;   0.703;       0;    3.59;  998.98;    4.47
07.02.2024 12:05:00;  101.00;  100.00;   40.00;    5.41;   0.702;       0;    2.82;  998.97;    3.61
07.02.2024 12:06:00;  101.00;  100.00;   40.00;    5.40;   0.703;       0;    3.20;  999.00;    4.31
07.02.2024 12:07:00;  101.00;  100.00;   40.00;    5.37;   0.701;       0;    4.10;  999.02;    6.37
07.02.2024 12:08:00;   95.97;  100.00;   40.00;    5.34;   0.698;       0;    4.16;  999.04;    6.37
07.02.2024 12:09:00;  101.00;  100.00;   40.00;    5.31;   0.695;       0;    3.98;  999.05;    6.47
07.02.2024 12:10:00;  101.00;  100.00;   40.00;    5.29;   0.692;       0;    3.71;  999.06;    4.79
07.02.2024 12:11:00;  101.00;  100.00;   40.00;    5.27;   0.688;       0;    3.19;  999.07;    4.61
07.02.2024 12:12:00;  101.00;  100.00;   40.00;    5.28;   0.688;       0;    3.27;  999.06;    4.79
07.02.2024 12:13:00;  101.00;  100.00;   40.00;    5.29;   0.689;       0;    2.90;  999.02;    3.80
07.02.2024 12:14:00;  101.00;  100.00;   40.00;    5.32;   0.692;       0;    1.64;  999.00;    2.20
07.02.2024 12:15:00;  101.00;  100.00;   40.00;    5.34;   0.694;       0;    2.16;  999.00;    3.06
07.02.2024 12:16:00;   95.97;  100.00;   40.00;    5.36;   0.694;       0;    1.45;  999.01;    1.73
07.02.2024 12:17:00;  101.00;  100.00;   40.00;    5.39;   0.694;       0;    3.06;  999.02;    4.19
07.02.2024 12:18:00;  101.00;  100.00;   40.00;    5.40;   0.693;       0;    3.61;  999.01;    4.24
07.02.2024 12:19:00;  101.00;  100.00;   40.00;    5.40;   0.692;       0;    3.53;  999.02;    5.41
07.02.2024 12:20:00;  101.00;  100.00;   40.00;    5.41;   0.692;       0;    2.95;  999.04;    5.41
07.02.2024 12:21:00;  101.00;  100.00;   40.00;    5.40;   0.691;       0;    2.62;  999.07;    3.36
07.02.2024 12:22:00;  101.00;  100.00;   40.00;    5.42;   0.692;       0;    1.52;  999.08;    1.99
07.02.2024 12:23:00;  101.00;  100.00;   40.00;    5.48;   0.696;       0;    1.66;  999.09;    2.46
